scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,moderate,59,ridge_stronger_safety,0.0,0.09803553583913785,0.045060429129270066,0.08825674726112753,0.09802175701057238,0.04523324065070236,0.08803234890197689,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.021964464160862146,0.04507563176598882,0.008256747261127531,not_applicable,0.0,False,0.04852325180956162,0.04852325180956162,-2020.7471018360186,-0.026829878845849253,0.4015798869488264,0.04852325180956162,0.04852325180956162,0.048500602603787704,0.048500602603787704,0.09700120520757541,False,False,82000.0,6200.0,21.012104371718653,5.127736626973361e-06,98.555097970428,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,ridge_stronger_safety,0.5,0.1091490690543,0.0450198972729082,0.11077683843698788,0.109156930337624,0.04640437954583074,0.11063739390153306,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.010873971926495613,0.0450502390697832,0.030784439755347254,not_applicable,0.0,False,0.11127612968633638,0.11127612968633638,-2047.3064000728907,-0.037353001540958004,0.40159248685423254,0.11127612968633638,0.11127612968633638,0.11124682794382253,0.11124682794382253,0.12549245068006964,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.128658666132526e-06,98.56487494125967,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,ridge_stronger_safety,1.0,0.1190856358478556,0.04497884659926911,0.13327653296703032,0.11908669745797375,0.043386341041591996,0.1339193687157745,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0010060994059166856,0.04503937150161286,0.05330687476390532,not_applicable,0.0,False,0.038244778125629104,0.038244778125629104,-2040.0636520811347,-0.034471205270227526,0.40162486243193063,0.038244778125629104,0.038244778125629104,0.038278853303746585,0.038278853303746585,-0.14593594928015188,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.131418073961167e-06,98.59748318904087,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,ridge_stronger_safety,1.5,0.12796775291018006,0.044937951843415716,0.15575574023340655,0.1279473909564581,0.04474535813038041,0.15604614339616477,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.00776231309536525,0.04502846942154072,0.07582386645410967,not_applicable,0.0,False,0.10150968347596545,0.10150968347596545,-2064.4915584829214,-0.04412364859842274,0.4016744554206741,0.10150968347596545,0.10150968347596545,0.10148016921155781,0.10148016921155781,0.12640263181562245,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.136006249023457e-06,98.65433422277405,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,ridge_stronger_safety,2.0,0.13590517869691876,0.044896578424129495,0.1782143796453591,0.13588190531957514,0.04309697747480387,0.17774526064367072,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01554166703711081,0.04501689824834825,0.09833523902035911,not_applicable,0.0,False,0.06712868546675911,0.06712868546675911,-2064.5235778680913,-0.044099802108864994,0.4017399997587981,0.06712868546675911,0.06712868546675911,0.06714471971415517,0.06714471971415517,-0.06867089899480527,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.1424165122685195e-06,98.73604245300989,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,ridge_stronger_safety,2.5,0.14299620848901554,0.0448552132171375,0.20065233367550012,0.1429929021891524,0.04566503991832721,0.20041582859562387,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02243090070437906,0.04500514485776249,0.120840779720422,not_applicable,0.0,False,0.16451712541650854,0.16451712541650854,-2093.6755478474074,-0.05557287229095671,0.4018206300465545,0.16451712541650854,0.16451712541650854,0.16447167488359477,0.15714471971415517,0.18,False,True,81971.73309326172,6195.226102903411,20.995925400097143,5.150644074573549e-06,98.84298820741594,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,ridge_stronger_safety,3.0,0.1493288710739558,0.044813272892436945,0.22306946067370637,0.1493291290293244,0.04733929526331477,0.22324944035309402,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0285186858887706,0.04499262591978069,0.14334025168933134,not_applicable,0.0,False,0.23166537622856367,0.23166537622856367,-2118.410246496684,-0.06526051041154193,0.40191568368588926,0.23166537622856367,0.23166537622856367,0.23163401221416402,0.23163401221416402,0.1489785850000177,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.160686007725822e-06,98.97544297098032,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,ridge_stronger_safety,3.5,0.15498191118391097,0.04477084496581323,0.24546549502804188,0.1549726478040569,0.04883719246484526,0.24595855736196634,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03388441032657215,0.04497942895018824,0.1658332941003075,not_applicable,0.0,False,0.29152512903351596,0.29152512903351596,-2139.0238467649256,-0.07327894083566464,0.40202462079258067,0.29152512903351596,0.29152512903351596,0.29149717364762806,0.29149717364762806,0.11972632286692808,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.17254121872302e-06,99.13362016604447,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,ridge_stronger_safety,4.0,0.16002591107170172,0.04472801111789642,0.26784021341844,0.16000397529393115,0.04268958928669386,0.26784198138367366,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.038599299274719556,0.04496563562961516,0.18831958841844,not_applicable,0.0,False,0.1073237606939989,0.1073237606939989,-2122.7993458379533,-0.0667618869707702,0.40214698367832524,0.1073237606939989,0.1073237606939989,0.10740972734653165,0.20149717364762806,-0.18,False,True,81928.09375,6188.754562618874,20.973993032370615,5.186210427280346e-06,99.31770086750244,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,ridge_stronger_safety,4.5,0.16452429717681155,0.044685507447017755,0.29019359696325725,0.16454187820155408,0.04465468862195208,0.28983380815155896,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04272742217681155,0.04495198205639275,0.21079902054724162,not_applicable,0.0,False,0.17926754678365034,0.20122757239608294,-2127.7647654023162,-0.06856974119460649,0.40228237351219553,0.20122757239608294,0.20122757239608294,0.20118378102599643,0.20118378102599643,-0.0006267852432632615,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.2016961464423256e-06,99.52784861586574,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
