scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,stress,10064,residual_corrected_nmpc,0.0,0.101857641994111,0.05605335648038597,0.04621009488660836,0.10590846556032105,0.0558213910754615,0.04901222984317136,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,Solve_Succeeded,0.04395058401860297,0.00048449996393173933,0.08257108402904123,False,1.0,True,False,2.917328311013989e-05,4.340417290222831e-05,4.616383375832811e-05,2.917328311013989e-05,1717.6014748293287,-0.022344214112352063,0.4015798869488264,0.35000000999579384,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.404646990905679e-06,123.09731516520716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_nmpc,0.5,0.11779599192149315,0.056087506403683665,0.07424532716754674,0.11583373327864517,0.05807852137201109,0.0736126654850181,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0022270490593024606,0.056117848200558665,-0.005747071514093885,held,0.0,0.0,0.00023900001542642713,False,1.0,True,False,2.917328311013989e-05,4.340417290222831e-05,4.616383375832811e-05,2.917328311013989e-05,1664.8144118179844,-0.03909126726973273,0.40159248685423254,0.35000000999579384,0.35000000999579384,0.2660045610069889,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,6.405798636506036e-06,123.10952679996389,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_nmpc,1.0,0.1320900301528912,0.05612062142321999,0.10229737397703595,0.13588408483959813,0.053084246800334384,0.10724247097953,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.011998294899118911,0.05618114632556374,0.022327715773910947,held,0.0,0.0,0.00018574995920062065,False,1.0,True,False,2.917328311013989e-05,4.340417290222831e-05,4.616383375832811e-05,2.917328311013989e-05,1614.0232812557333,-0.05518897175008438,0.40162486243193063,0.35000000999579384,0.35000000999579384,0.32984219499768647,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,6.409245192819678e-06,123.150255162441,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_nmpc,1.5,0.14491055687933713,0.05615273926033793,0.130365727473545,0.14449393502806132,0.05584472885526937,0.12882706481679598,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.024705117064522317,0.056243256838462936,0.05043385369424812,held,0.0,0.0,0.0001722919987514615,False,1.0,True,False,2.917328311013989e-05,4.340417290222831e-05,4.616383375832811e-05,2.917328311013989e-05,1564.974929410033,-0.07070603698525565,0.4016744554206741,0.35000000999579384,0.35000000999579384,0.345162396644241,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.414975916478897e-06,123.22126325599514,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_nmpc,2.0,0.15641059744254054,0.05618389280639075,0.15844989744962149,0.15868384755508805,0.05626557865350565,0.15710836788583551,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.036047085782732594,0.05630421263060951,0.07857075682462149,Solve_Succeeded,0.03901629097526893,0.0017125839949585497,0.07178724999539554,False,1.0,True,False,4.494704626267776e-05,4.777139401994646e-05,4.9736237997421995e-05,4.494704626267776e-05,1521.5326249485397,-0.08440781794128072,0.4017399997587981,0.3500000099802887,0.35000000999579384,0.34883904572752766,0.34883904572752766,0.1576780914550553,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.422982465213761e-06,123.32331849185873,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_nmpc,2.5,0.16672727142254323,0.05621419242767738,0.18654942949506342,0.17350504035026032,0.05646098224396727,0.18917612827415078,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.046161963637906755,0.05636412406830237,0.1067378755399853,held,0.0,0.0,9.987503290176392e-05,False,1.0,True,False,4.494704626267776e-05,4.777139401994646e-05,4.9736237997421995e-05,4.494704626267776e-05,1508.0274061022947,-0.08858962268576587,0.4018206300465545,0.3500000099802887,0.3500000099802887,0.3497213936634726,0.3497213936634726,0.0017646958718898764,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.4332588573128025e-06,123.45689590699816,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_nmpc,3.0,0.17598358484172757,0.056244235297314434,0.21466404606931955,0.1813646284824408,0.05474993733022857,0.21737543649742666,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05517339965654239,0.05642358832465818,0.13493483708494453,held,0.0,0.0,6.033299723640084e-05,False,1.0,True,False,4.494704626267776e-05,4.777139401994646e-05,4.9736237997421995e-05,4.494704626267776e-05,1495.9908709844356,-0.09227440184718166,0.40191568368588926,0.3500000099802887,0.3500000099802887,0.3499331456889795,0.3499331456889795,0.00042350405101376776,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.445801435378975e-06,123.62233459166681,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_nmpc,3.5,0.1842898762205298,0.05627404938576431,0.24279362590413917,0.18532529051294588,0.05715445725168489,0.24271501403958634,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06319237536319099,0.05648263337013932,0.1631614249764048,held,0.0,0.0,5.1166978664696217e-05,False,1.0,True,False,4.494704626267776e-05,4.777139401994646e-05,4.9736237997421995e-05,4.494704626267776e-05,1485.0940870965385,-0.09556486876094608,0.40202462079258067,0.3500000099802887,0.3500000099802887,0.3499839634202617,0.3499839634202617,0.00010163546256447553,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.4606088342302245e-06,123.8199011146954,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_nmpc,4.0,0.19174500226844607,0.05630365623457622,0.270938060097007,0.18481352088038067,0.05630719797542167,0.2651359566888579,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0703183904714639,0.05654128074629496,0.19141743509700698,Solve_Succeeded,0.039253209019079804,0.0004490420105867088,0.06926166696939617,False,1.0,True,False,5.217697616899386e-05,4.717676019936334e-05,5.217697616899386e-05,5.217697616899386e-05,1475.1653208006064,-0.09851424912720035,0.40214698367832524,0.3500000099878602,0.3500000099802887,0.3499961590146438,0.3499961590146438,2.4391188764183447e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,6.477681952805429e-06,124.04982164229716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_nmpc,4.5,0.19843753160664876,0.05633307408421846,0.2990972496799676,0.19958682997724952,0.05749943539908518,0.29973924368914273,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07664065660664876,0.05659954869359346,0.21970267326395196,held,0.0,0.0,7.683300646021962e-05,False,1.0,True,False,5.217697616899386e-05,4.717676019936334e-05,5.217697616899386e-05,5.217697616899386e-05,1466.0805854773478,-0.10116092665423729,0.40228237351219553,0.3500000099878602,0.3500000099878602,0.34999908580438843,0.34999908580438843,5.853579489234484e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.497023929948145e-06,124.31230043988607,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
