scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
12,moderate,67,ridge_stronger_safety,0.0,0.09736682548303494,0.04100294115302286,0.06048054687075588,0.09746556501534417,0.04189530900721613,0.06041471347648882,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02263317451696506,0.04101814378974161,-0.01951945312924412,not_applicable,0.0,False,0.15920690127599663,0.15920690127599663,1550.3592808579538,-0.014984890936219561,0.4015798869488264,0.15920690127599663,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.867810025651077e-06,93.55930869301369,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,ridge_stronger_safety,0.5,0.10664609898455708,0.041033871854501885,0.08098975639007425,0.10803789219642561,0.04170937893988112,0.08108473064594031,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.013376941996238526,0.041064213651376885,0.0009973577084336216,not_applicable,0.0,False,0.164599024733803,0.164599024733803,1542.8436465550928,-0.018120990180475343,0.40159248685423254,0.164599024733803,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.868685326351861e-06,93.56859006608278,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,ridge_stronger_safety,1.0,0.11497340029078727,0.04106466008603832,0.10151439500013607,0.115176062257436,0.04052842725144985,0.10142355665183962,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.005118334962985013,0.041125184988382066,0.021544736797011063,not_applicable,0.0,False,0.1292643453376301,0.1292643453376301,1511.701211850224,-0.03111186967062635,0.40162486243193063,0.1292643453376301,0.15920690127599663,0.14460083708305113,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.871304858919594e-06,93.59954539140764,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,ridge_stronger_safety,1.5,0.1224477107696172,0.0410948324836319,0.12205427319277751,0.12143005703679575,0.041431924903870675,0.1223403526566081,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0022422709548023945,0.04118535006175691,0.04212239941348063,not_applicable,0.0,False,0.16692069977978174,0.16692069977978174,1485.8734929007405,-0.041866577506243355,0.4016744554206741,0.16692069977978174,0.164599024733803,0.1627643378563599,0.1627643378563599,0.14552867571271982,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.87566045792797e-06,93.65351462815028,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,ridge_stronger_safety,2.0,0.12915761675562326,0.04112449460246538,0.1426091095003808,0.12928711823469388,0.0412475814722594,0.14301626724261368,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.00879410509581531,0.04124481442668414,0.0627299688753808,not_applicable,0.0,False,0.16736830834069258,0.16736830834069258,1488.6080221650861,-0.040692313980738505,0.4017399997587981,0.16736830834069258,0.1292643453376301,0.13233772367280364,0.13233772367280364,-0.060853228367112544,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.881745782889326e-06,93.73108104219503,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,ridge_stronger_safety,2.5,0.13518263900681202,0.0411542170262758,0.16317879148370007,0.13462884751909984,0.04027232360627251,0.1633126375425024,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.01461733122217554,0.04130414866690079,0.08336723752862195,not_applicable,0.0,False,0.1362112869514105,0.1362112869514105,1475.0778021466213,-0.04628091447975716,0.4018206300465545,0.1362112869514105,0.16692069977978174,0.16374796565234617,0.16374796565234617,0.06282048395908507,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.889556287443014e-06,93.83260568227894,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,ridge_stronger_safety,3.0,0.1405940689721205,0.04118367386856566,0.1837632678720414,0.1405472674156012,0.04083465319340413,0.1835515073997862,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.019783883786935325,0.041363026895909406,0.10403405888766638,not_applicable,0.0,False,0.16039278635942977,0.16039278635942977,1469.637502720201,-0.04848074360701515,0.40191568368588926,0.16039278635942977,0.16736830834069258,0.1670361684819136,0.1670361684819136,0.006576405659134865,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.899089191808348e-06,93.95834627172971,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,ridge_stronger_safety,3.5,0.14545573511507878,0.041213026400039945,0.20436244623556094,0.1454711034479344,0.03996242789816887,0.20403677665438047,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.02435823425773996,0.041421610384414956,0.12473024530782656,not_applicable,0.0,False,0.13188222911231634,0.13188222911231634,1473.1315455385927,-0.046953082808892765,0.40202462079258067,0.13188222911231634,0.1362112869514105,0.13903924349579397,0.13903924349579397,-0.055993849972239274,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.910343458387642e-06,94.10850541444236,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,ridge_stronger_safety,4.0,0.14982489759973533,0.0412424528355329,0.2249763190112378,0.1505812196119569,0.040736294992264714,0.22454104703528535,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.028398285802753165,0.04148007734725164,0.1454556940112378,not_applicable,0.0,False,0.16214129559787088,0.16214129559787088,1464.0643077455309,-0.050622705205759864,0.40214698367832524,0.16214129559787088,0.16039278635942977,0.15843375559309136,0.15843375559309136,0.03878902419459479,False,False,81928.09375,6188.754562618874,20.973993032370615,4.923319770413507e-06,94.28325500656697,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,ridge_stronger_safety,4.5,0.15375283278700974,0.04127170152764289,0.24560486027377249,0.15265740661231603,0.04133805828768513,0.2460164821729874,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.03195595778700974,0.041538176137017886,0.16621028385775685,not_applicable,0.0,False,0.18232781318683677,0.18232781318683677,1467.208972474389,-0.04921570279617652,0.40228237351219553,0.18232781318683677,0.13188222911231634,0.13431813670859943,0.13431813670859943,-0.04823123776898386,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.938020513543444e-06,94.48275029869446,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
