scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
27,stress,10082,tightened_nmpc,0.0,0.06529600099165082,0.02256139674551199,0.04646963800379645,0.06498812703271419,0.019387163443096374,0.0464192502951482,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,Solve_Succeeded,0.03921187500236556,False,-1977.78361862409,-0.007269213256294215,0.4015798869488264,-0.3500000099726933,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.2278594828430686e-06,100.47945926024377,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,tightened_nmpc,0.5,0.06916723625149497,0.02252180186109696,0.05774044086530201,0.06971486486487014,0.02141263075065246,0.051541831773201076,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.05085580472930064,0.02255214365797196,-0.022251957816338618,not_applicable,0.0,False,-1981.6322602080113,-0.00876454572619053,0.40159248685423254,-0.3500000099726933,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.228799525499791e-06,100.48942713367296,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,tightened_nmpc,1.0,0.07261645618347477,0.02248213427203256,0.06899142775876949,0.07279195457092855,0.022914126609231304,0.07010362298746742,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.04747527907029751,0.022542659174376308,-0.010978230444355516,not_applicable,0.0,False,-1958.9730451194407,4.35862894886431e-05,0.40162486243193063,-0.3500000099726933,-0.3500000099726933,-0.22241680419916424,-0.09,-0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.231612812810241e-06,100.52267208164574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,tightened_nmpc,1.5,0.07568771363874373,0.0224429236840983,0.0802226947953287,0.07377843851994169,0.02180546694456019,0.08141889050241927,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.04451772617607108,0.022533441262223303,0.0002908210160318253,not_applicable,0.0,False,-1935.909219885948,0.009000858862196417,0.4016744554206741,-0.3500000099726933,-0.3500000099726933,-0.30349294159655066,-0.18,-0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.236290575389184e-06,100.58063317392337,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,tightened_nmpc,2.0,0.07842059762164237,0.022404177784508563,0.09143447243052626,0.080544589217474,0.021545502212888375,0.09226992184791637,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.04194291403816558,0.02252449760872732,0.011555331805526259,Solve_Succeeded,0.038857624982483685,False,-1912.4591222112117,0.018093187902867278,0.4017399997587981,-0.3500000099659594,-0.3500000099726933,-0.33304709367129115,-0.27,-0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.242826003772331e-06,100.66393681787767,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,tightened_nmpc,2.5,0.08085057687725797,0.022365903937020908,0.10262699487910464,0.07678647856973324,0.015433319256294951,0.10390264148765362,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.03971473090737851,0.022515835577645898,0.022815440924026514,not_applicable,0.0,False,-1893.3413138017283,0.02548422355050369,0.4018206300465545,-0.3500000099659594,-0.3500000099726933,-0.3438202746946516,-0.3438202746946516,-0.14764054938930316,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.251214215325704e-06,100.77297076735557,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,tightened_nmpc,3.0,0.08300940626425952,0.022328015173017846,0.11380047645140189,0.0851726224832923,0.0217116522439919,0.12019529477064143,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.03780077892092566,0.02250736820036159,0.03407126746702688,not_applicable,0.0,False,-1894.2316006798396,0.025105480113119215,0.40191568368588926,-0.3500000099659594,-0.3500000099659594,-0.34774735163944476,-0.34774735163944476,-0.007854153889586324,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.261452224661057e-06,100.90801180829074,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,tightened_nmpc,3.5,0.0849254161168508,0.022290111043257777,0.12495500960036322,0.08633647599047066,0.023578602876713282,0.12745062664336904,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.036172084740488025,0.022498695027632788,0.04532280867262885,not_applicable,0.0,False,-1895.5877225805837,0.024541291207084738,0.40202462079258067,-0.3500000099659594,-0.3500000099659594,-0.3491788632156162,-0.3491788632156162,-0.0028630231523428806,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.273538917434393e-06,101.06927753025386,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,tightened_nmpc,4.0,0.08662389034658582,0.022252181975690625,0.13609058427101547,0.08341294251136452,0.019419043742254803,0.13443352824037066,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.03480272145039634,0.022489806487409367,0.05656995927101548,Solve_Succeeded,0.04017041600309312,False,-1896.9752643793438,0.023960524778750762,0.40214698367832524,-0.35000000998694913,-0.3500000099659594,-0.3497006827321474,-0.3497006827321474,-0.0010436390330623713,False,False,81928.09375,6188.754562618874,20.973993032370615,5.287475027413886e-06,101.25695254376043,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,tightened_nmpc,4.5,0.0881274767147471,0.022214227113895042,0.14720718779902953,0.09138540980997477,0.020583685922550464,0.1445970494500867,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.033669398285252894,0.02248070172327004,0.0678126113830139,not_applicable,0.0,False,-1898.2491731478667,0.023419527661770023,0.40228237351219553,-0.35000000998694913,-0.3500000099659594,-0.3498908981745968,-0.3498908981745968,-0.00038043088489880805,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.303263116713118e-06,101.47120358257162,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
