scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
16,stress,10071,ridge_safety,0.0,0.09442294376633933,0.05327476368844717,0.03211802509120521,0.09172396164129855,0.052902348264873035,0.039560262817608285,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02557705623366066,0.05328996632516592,-0.04788197490879479,not_applicable,0.0,False,0.5586679539248584,0.35,-2438.2398302997776,-0.021090590210264694,0.4015798869488264,0.35,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.838131554214837e-06,92.98888847200918,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,ridge_safety,0.5,0.10980009429763771,0.05322584495757021,0.058743189860421,0.1087992715367113,0.05306116933843406,0.06133447113379181,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.010222946683157902,0.05325618675444521,-0.021249208821219626,not_applicable,0.0,False,0.5843083982962143,0.35,-2453.3570391808325,-0.027438261093733474,0.40159248685423254,0.35,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.839001518309076e-06,92.9981132576264,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,ridge_safety,1.0,0.12355224036682419,0.05317664013359026,0.08534382240956337,0.11754484633785524,0.05331022662288886,0.08741599534439944,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0034605051130519038,0.05323716503593401,0.005374164206438367,not_applicable,0.0,False,0.6019991272228497,0.35,-2485.7865487817003,-0.04104622390002758,0.40162486243193063,0.35,0.35,0.19326463636769928,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.841605079891484e-06,93.02887985193391,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,ridge_safety,1.5,0.13584843254004403,0.05312680125473906,0.11191969284217627,0.13708324551412346,0.052981855822351855,0.11275818419615492,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.01564299272522922,0.05321731883286406,0.0319878190628794,not_applicable,0.0,False,0.6118829065770717,0.35,-2516.838865849258,-0.05405381552429326,0.4016744554206741,0.35,0.35,0.2798115022487156,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.845934123319408e-06,93.08252004451856,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,ridge_safety,2.0,0.14684003749942257,0.053076354332459406,0.13847049075922552,0.1505138581966614,0.052377250047803914,0.13449067466501344,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.026476525839614615,0.05319667415667816,0.05859135013422552,not_applicable,0.0,False,0.6041269204047548,0.35,-2546.6863922651864,-0.06652436750009343,0.4017399997587981,0.35,0.35,0.31856851509185,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.851982346762403e-06,93.15961354516047,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,ridge_safety,2.5,0.15666266621709513,0.053025322093947,0.164995917932918,0.15557208770701444,0.05364292593478775,0.16783514058400895,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.03609735843245865,0.05317525373457199,0.08518436397783989,not_applicable,0.0,False,0.6526440252701484,0.35,-2570.4162182751097,-0.0763917117036206,0.4018206300465545,0.35,0.35,0.3359244993811941,0.3359244993811941,0.1318489987623882,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.859745231578452e-06,93.26051920132453,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,ridge_safety,3.0,0.16543783812229132,0.05297382567085771,0.19149571208819724,0.1570032872910419,0.05240753376493227,0.19562484687265286,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.04462765293710613,0.05315317869820146,0.11176650310382223,not_applicable,0.0,False,0.6071544575441649,0.35,-2580.9596525924117,-0.0806997248047869,0.40191568368588926,0.35,0.35,0.3436967751205851,0.3436967751205851,0.015544551478781976,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.869220014934868e-06,93.38549316502927,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,ridge_safety,3.5,0.17327450594173327,0.05292212769870104,0.21796970688115466,0.1762910908011493,0.053510837115275336,0.2216544101119094,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.05217700508439445,0.05313071168307605,0.1383375059534203,not_applicable,0.0,False,0.6667201295240711,0.35,-2589.7488870469433,-0.08424156991526441,0.40202462079258067,0.35,0.35,0.3471773193041964,0.3471773193041964,0.006961088367222534,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.880405665560078e-06,93.53473680491737,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,ridge_safety,4.0,0.1802703425105597,0.05287026228509442,0.24441781014415048,0.17974510452936499,0.054536067253481334,0.24296146088792359,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05884373071357754,0.053107886796813164,0.16489718514415047,not_applicable,0.0,False,0.7039334639546948,0.35,-2597.379829617546,-0.0872664023110292,0.40214698367832524,0.35,0.35,0.3487359603277867,0.3487359603277867,0.0031172820471806473,False,False,81928.09375,6188.754562618874,20.973993032370615,4.893302862521104e-06,93.70842096910805,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,ridge_safety,4.5,0.18651285979445698,0.05281825172361837,0.27083994380131354,0.18718685193305662,0.05267386785924341,0.269420902790288,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06471598479445698,0.05308472633299337,0.1914453673852979,not_applicable,0.0,False,0.6426852177597521,0.35,-2604.163321541648,-0.08990388248074688,0.40228237351219553,0.35,0.35,0.3494339436638,0.3494339436638,0.0013959666720265718,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.907913976930368e-06,93.90669996164746,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
