scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
16,moderate,71,tightened_nmpc,0.0,0.07116481144650454,0.05269763280022133,0.07507370656458032,0.07526453139867399,0.05258175976242942,0.07462379901830284,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04883518855349546,0.05271283543694008,-0.004926293435419685,Solve_Succeeded,0.03756316704675555,False,-977.0763964244705,-0.020246797390202548,0.4015798869488264,0.35000000998294495,0.35000000998294495,0.34967985621076286,0.09,0.18,False,True,82000.0,6200.0,21.012104371718653,4.6266159894055265e-06,88.92355931637422,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,tightened_nmpc,0.5,0.08869844738769564,0.05267793725538149,0.10141761169495872,0.08757732328427306,0.052390533711972054,0.10381982225456667,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03132459359309997,0.05270827905225649,0.021425213013318095,not_applicable,0.0,False,-1017.6504214670068,-0.03806645128728128,0.40159248685423254,0.35000000998294495,0.35000000998294495,0.3499997171302737,0.18,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.627447920026575e-06,88.93238080875349,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,tightened_nmpc,1.0,0.10439616082741658,0.052657446343182646,0.1277514688909922,0.10749614458019636,0.05308751563347149,0.1250342239802735,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.015695574426355705,0.05271797124552639,0.0477818106878672,not_applicable,0.0,False,-1056.6809087018157,-0.055191873597709995,0.40162486243193063,0.35000000998294495,0.35000000998294495,0.3500000097150653,0.27,0.18000000000000005,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.6299376579577554e-06,88.96180233554904,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,tightened_nmpc,1.5,0.1184488225524367,0.052636189234402664,0.15407488790096485,0.11723664908284347,0.052171344385383435,0.15442533232240277,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0017566172623781073,0.05272670681252767,0.07414301412166797,not_applicable,0.0,False,-1091.5327749538183,-0.0704544584310532,0.4016744554206741,0.35000000998294495,0.35000000998294495,0.3500000099826999,0.35,0.15999999999999992,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.634077442359653e-06,89.01309746258434,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,tightened_nmpc,2.0,0.13102744770098693,0.05261424798183142,0.18038750626428082,0.13100451993812187,0.053110327805305245,0.1815987028771116,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.010663936041178976,0.052734567806050174,0.10050836563928083,Solve_Succeeded,0.04364862502552569,False,-1102.5418934359611,-0.075223396950403,0.4017399997587981,0.35000000999750647,0.35000000999750647,0.3500000099974929,0.35,0.0,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.639861246908018e-06,89.08682055563217,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,tightened_nmpc,2.5,0.14228537118557708,0.0525920980823441,0.20668910089454767,0.1419088886250023,0.05211911951556986,0.20695534526301443,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.021720063400940598,0.05274202972296909,0.12687754693946957,not_applicable,0.0,False,-1112.4737267418568,-0.07949217319618462,0.4018206300465545,0.35000000999750647,0.35000000999750647,0.35000000999750647,0.35,0.0,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6472847505088156e-06,89.18331477390605,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,tightened_nmpc,3.0,0.15236007106880373,0.05256975986760384,0.23297957265068212,0.15087811496865744,0.052158173672468944,0.23333305644649527,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03154988588361854,0.05274911289494758,0.15325036366630712,not_applicable,0.0,False,-1121.4513474858547,-0.08331274860147206,0.40191568368588926,0.35000000999750647,0.35000000999750647,0.35000000999750647,0.35,0.0,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.656345311116093e-06,89.30282507085779,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,tightened_nmpc,3.5,0.16137471396453773,0.052547251337605586,0.2592588319638829,0.16024092894651762,0.052550544427269016,0.26169351754080483,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04027721310719891,0.052755835321980596,0.1796266310361485,not_applicable,0.0,False,-1129.5844824013116,-0.08673170343911087,0.40202462079258067,0.35000000999750647,0.35000000999750647,0.35000000999750647,0.35,0.0,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.667041942543864e-06,89.4455440116071,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,tightened_nmpc,4.0,0.1694396447585361,0.05252458841360899,0.2855267977361757,0.16858535654913362,0.05224367678605557,0.28684601038044727,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04801303296155393,0.052762212925327734,0.20600617273617566,Solve_Succeeded,0.03318066702922806,False,-1136.9709809986102,-0.08979079001137534,0.40214698367832524,0.3500000099936011,0.3500000099936011,0.35000000999360464,0.35,0.0,False,False,81928.09375,6188.754562618874,20.973993032370615,4.679375294171396e-06,89.61163497505994,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,tightened_nmpc,4.5,0.1766537212641343,0.05250178516318264,0.31178339635833036,0.17451703580836825,0.0527262389850005,0.3110490621580856,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05485684626413431,0.05276825977255764,0.23238881994231472,not_applicable,0.0,False,-1143.6981233864713,-0.09252743043924555,0.40228237351219553,0.3500000099936011,0.3500000099936011,0.3500000099936011,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.693347633449779e-06,89.80124551933024,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
