scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
26,stress,10081,residual_corrected_tightened_nmpc,0.0,0.1107168768115885,0.05231542678822133,0.0661268662563304,0.11169319627559732,0.05210836008682379,0.061500484736637495,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.009283123188411499,0.05233062942494008,-0.013873133743669608,Solve_Succeeded,0.038394875009544194,0.00036891602212563157,0.06954958301503211,False,1.0,True,True,3.11301409965381e-05,4.359985869086813e-05,4.616383375832811e-05,3.11301409965381e-05,-6547.471987898698,-0.03092907470952339,0.4015798869488264,0.35000000999317626,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.035751569591644e-06,116.0071451675514,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_tightened_nmpc,0.5,0.12392271328702531,0.0521843011451397,0.09225181266379981,0.11936995590211136,0.04999136473190556,0.08447133579730318,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.003899672306229701,0.0522146429420147,0.012259413982159184,held,0.0,0.0,8.891703328117728e-05,False,1.0,True,True,3.11301409965381e-05,4.359985869086813e-05,4.616383375832811e-05,3.11301409965381e-05,-6564.769638377947,-0.03674997946724102,0.40159248685423254,0.35000000999317626,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.036836882607309e-06,116.01865343549417,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_tightened_nmpc,1.0,0.13569078840274676,0.05205284870413447,0.11831111298097267,0.13769138013256227,0.05476532743039471,0.1207267376006685,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.015599053148974473,0.05211337360647822,0.03834145477784767,held,0.0,0.0,5.758303450420499e-05,False,1.0,True,True,3.11301409965381e-05,4.359985869086813e-05,4.616383375832811e-05,3.11301409965381e-05,-6580.213277046142,-0.04193584842466527,0.40162486243193063,0.35000000999317626,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.040084923866927e-06,116.05703592216318,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_tightened_nmpc,1.5,0.1461707215013903,0.05192110452379754,0.14430461273915535,0.14458172618732898,0.05108190530377833,0.14785349211482363,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.025965281686575484,0.05201162210192255,0.06437273895985847,held,0.0,0.0,5.566602339968085e-05,False,1.0,True,True,3.11301409965381e-05,4.359985869086813e-05,4.616383375832811e-05,3.11301409965381e-05,-6612.8382436751335,-0.052886272038944894,0.4016744554206741,0.35000000999317626,0.35000000999317626,0.32169073243207313,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.0454855688002294e-06,116.12395408529248,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_tightened_nmpc,2.0,0.15549647156902038,0.05178872317164899,0.17023207985847724,0.1524970846048517,0.055210098757562685,0.16973718660164597,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03513295990921243,0.051909042995867745,0.09035293923347724,Solve_Succeeded,0.036142249999102205,0.0004398329765535891,0.06496362498728558,False,1.0,True,True,3.9340138755505905e-05,4.626195768651087e-05,4.862362766289152e-05,3.9340138755505905e-05,-6644.0368111716425,-0.06332859029641846,0.4017399997587981,0.35000000999666897,0.35000000999317626,0.34771025235560593,0.18,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,6.053030955636082e-06,116.22013113469481,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_tightened_nmpc,2.5,0.1637879698530158,0.051655731564440865,0.1960932026142173,0.16024582604618362,0.05050244804682438,0.1853578822033565,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.043222662068379325,0.051805663205065855,0.11628164865913919,held,0.0,0.0,6.895896513015032e-05,False,1.0,True,True,3.9340138755505905e-05,4.626195768651087e-05,4.862362766289152e-05,3.9340138755505905e-05,-6673.989004570094,-0.07331634557544597,0.4018206300465545,0.35000000999666897,0.35000000999317626,0.34981480604272236,0.27,0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,6.062715447198163e-06,116.34601474611549,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_tightened_nmpc,3.0,0.1711526667791831,0.0515221531909593,0.2218876818689041,0.1711623007243614,0.04989352677213373,0.21519638222215964,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0503424815939979,0.051701506218303044,0.1421584728845291,held,0.0,0.0,5.479203537106514e-05,False,1.0,True,True,3.9340138755505905e-05,4.626195768651087e-05,4.862362766289152e-05,3.9340138755505905e-05,-6700.753826920136,-0.08219233750287433,0.40191568368588926,0.35000000999666897,0.35000000999317626,0.3499850300220645,0.3499850300220645,0.15997006004412895,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.0745355967485e-06,116.50192447885765,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_tightened_nmpc,3.5,0.1776868406265211,0.051388050513856934,0.24761523996031878,0.1708780447152474,0.05164291213788984,0.25121425410428655,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.056589339769182276,0.051596634498231944,0.1679830390325844,held,0.0,0.0,5.124998278915882e-05,False,1.0,True,True,3.9340138755505905e-05,4.626195768651087e-05,4.862362766289152e-05,3.9340138755505905e-05,-6709.74668590211,-0.08507164027938979,0.40202462079258067,0.35000000999666897,0.35000000999666897,0.349998798361678,0.349998798361678,2.753667922705816e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.0884901177369185e-06,116.68811154789702,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_tightened_nmpc,4.0,0.18347684069635603,0.05125377782415107,0.27327570340350066,0.1795434435326606,0.05930520556858833,0.27665892247312945,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.062050228899373866,0.05149140233586981,0.19375507840350065,Solve_Succeeded,0.033276000001933426,0.0003601660137064755,0.06206849997397512,False,1.0,True,True,5.181087180972099e-05,4.713993148470763e-05,5.181087180972099e-05,5.181087180972099e-05,-6717.849421764636,-0.08762140755406486,0.40214698367832524,0.3500000099951211,0.35000000999666897,0.349999911995211,0.349999911995211,2.227267066001737e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,6.104579857325133e-06,116.90478909270537,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,residual_corrected_tightened_nmpc,4.5,0.18860010802215896,0.05111935189737292,0.2988689914701589,0.1908038932883531,0.04754609136559828,0.30022429628209,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06680323302215896,0.05138582650674792,0.21947441505414325,held,0.0,0.0,6.816699169576168e-05,False,1.0,True,True,5.181087180972099e-05,4.713993148470763e-05,5.181087180972099e-05,5.181087180972099e-05,-6725.167809021911,-0.08987659814265109,0.40228237351219553,0.3500000099951211,0.35000000999666897,0.3500000020699536,0.35,1.7600957791241711e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.122807773565313e-06,117.1521496133994,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
