scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
15,moderate,70,tightened_nmpc,0.0,0.07699504879264059,0.0368440312354551,0.07377915397692349,0.07745572044105259,0.03684195904531762,0.07176184937535758,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04300495120735941,0.03685923387217385,-0.006220846023076515,Solve_Succeeded,0.031867084035184234,False,-1678.9685999612068,-0.012797969599773003,0.4015798869488264,0.34999996378069426,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.817453187457489e-06,92.59145026293294,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,tightened_nmpc,0.5,0.08641162696205504,0.036810361167888724,0.0921927595057925,0.08581643714407035,0.0368013929871826,0.09152675891118262,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03361141401874057,0.03684070296476372,0.012200360824151879,not_applicable,0.0,False,-1710.1591754183798,-0.02595408123638232,0.40159248685423254,0.34999996378069426,0.34999996378069426,0.29917767618213137,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.818319433290575e-06,92.6006356214494,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,tightened_nmpc,1.0,0.09483122941570826,0.03677607688108201,0.11058937566020091,0.0960997050058041,0.03677685894390142,0.11127006871636218,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.025260505838064023,0.03683660178342576,0.03061971745707591,not_applicable,0.0,False,-1740.4359445508985,-0.0387131762945544,0.40162486243193063,0.34999996378069426,0.34999996378069426,0.34262023468343794,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.820911867147192e-06,92.63127071810874,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,tightened_nmpc,1.5,0.10235742027981556,0.03674119564011459,0.1289686997296273,0.10232735319805873,0.0367445228397932,0.12517398488916173,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.017848019534999246,0.036831713218239595,0.04903682595033042,not_applicable,0.0,False,-1769.9214702770726,-0.051117714146652574,0.4016744554206741,0.34999996378069426,0.34999996378069426,0.34892837877100197,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.825222408071266e-06,92.68468165037609,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,tightened_nmpc,2.0,0.10908298344873474,0.0367057323661775,0.14733043704132162,0.10961458199869469,0.03670428561758232,0.148108088020336,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.011280528211073212,0.03682605219039626,0.06745129641632162,Solve_Succeeded,0.028368375031277537,False,-1796.207428413272,-0.06214461473361335,0.4017399997587981,0.3500000026866054,0.34999996378069426,0.3498443626173095,0.3498443626173095,0.15968872523461897,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.831244781166625e-06,92.76144565032894,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,tightened_nmpc,2.5,0.11509105660736194,0.03666975024345985,0.16567431244097502,0.11545098627430242,0.03667621098556235,0.16272966856111132,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.005474251177274542,0.03681968188408484,0.0858627584858969,not_applicable,0.0,False,-1802.105218464855,-0.06455828959724205,0.4018206300465545,0.3500000026866054,0.3500000026866054,0.34997740272894207,0.34997740272894207,0.0002660802232651305,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.838974487104109e-06,92.86192003170382,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,tightened_nmpc,3.0,0.12045623015161706,0.03663365631375327,0.18400016832378266,0.12060003979228444,0.03662446789628096,0.18018060635492464,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.0003539550335681235,0.03681300934109701,0.10427095933940765,not_applicable,0.0,False,-1807.4184903848268,-0.06670393830049626,0.40191568368588926,0.3500000026866054,0.3500000026866054,0.34999672102469986,0.34999672102469986,3.8636591515595065e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.848408774859486e-06,92.98635985171536,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,tightened_nmpc,3.5,0.1252454219655263,0.0365974616218803,0.2023079516003406,0.12463241066738497,0.03659700821075764,0.20080851160263083,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.004147921108187472,0.03680604560625531,0.12267575067260622,not_applicable,0.0,False,-1812.2367146396261,-0.06861835673486968,0.40202462079258067,0.3500000026866054,0.3500000026866054,0.3499995261677985,0.3499995261677985,5.6102861972773255e-06,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.859546617568881e-06,93.13496561834862,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,tightened_nmpc,4.0,0.12951858419205495,0.03656117549222968,0.22059761426789687,0.12820756963566618,0.03657016937851428,0.22133506967585007,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008091972395072783,0.036798800003948424,0.14107698926789686,Solve_Succeeded,0.028753291990142316,False,-1816.6216736823594,-0.07032689872985476,0.40214698367832524,0.3500000029363311,0.3500000026866054,0.34999993349295294,0.34999993349295294,8.146503088779511e-07,False,False,81928.09375,6188.754562618874,20.973993032370615,4.872388691396954e-06,93.30790744951118,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,tightened_nmpc,4.5,0.13332942814232598,0.036524806075071255,0.23886911268732333,0.133724521859556,0.03652993210734151,0.2381954395059336,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.011532553142325985,0.03679128068444625,0.1594745362713077,not_applicable,0.0,False,-1820.6258531847463,-0.07185118082342949,0.40228237351219553,0.3500000029363311,0.3500000029363311,0.34999999285269767,0.34999999285269767,1.187194894614052e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.886937357321902e-06,93.50533898974754,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
