scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
13,moderate,68,nominal_nmpc,0.0,0.07533169728181204,0.03980838308722621,0.08996251769532118,0.07577211943851242,0.03983483080707069,0.08839475995567288,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04466830271818796,0.03982358572394496,0.00996251769532118,Solve_Succeeded,0.030705207958817482,0.0,0.05939912499161437,False,0.0,False,False,0.0,0.0,0.0,0.0,2198.3870050835712,-0.013087609348565742,0.4015798869488264,0.34999998849491765,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.97278334883511e-06,95.57689596461081,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,nominal_nmpc,0.5,0.08634379464129574,0.03985223792426572,0.10987768220041366,0.08611686318186346,0.04100052783889733,0.11010390651741195,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03367924633949987,0.03988257972114072,0.029885283518773037,held,0.0,0.0,9.641604265198112e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,2187.293351735487,-0.017619863366451383,0.40159248685423254,0.34999998849491765,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.973677525215689e-06,95.58637748858342,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,nominal_nmpc,1.0,0.0962295216179667,0.03989588243108359,0.12981472059582974,0.09614456278587685,0.03935820165868183,0.13050359809616344,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.023862213635805582,0.03995640733342734,0.04984506239270474,held,0.0,0.0,5.7583965826779604e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,2150.8280858640087,-0.03251106849621916,0.40162486243193063,0.34999998849491765,0.34999998849491765,0.2690396590990775,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.976353547465102e-06,95.61800035913961,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,nominal_nmpc,1.5,0.10510598528737877,0.03993880795648305,0.14977340065348715,0.1054754881276351,0.039317000217577294,0.15199954076439065,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.015099454527436038,0.04002932553460806,0.06984152687419028,held,0.0,0.0,5.179201252758503e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,2115.3234153731164,-0.04698857860051238,0.4016744554206741,0.34999998849491765,0.34999998849491765,0.3312726309196527,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.9808030740713004e-06,95.67313343138542,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,nominal_nmpc,2.0,0.11307798033189763,0.03998103262436974,0.16975336750278755,0.11276207862773127,0.03972755440438368,0.17255107923110327,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.007285531327910322,0.0401013524485885,0.08987422687778755,Solve_Succeeded,0.030057542026042938,0.0,0.05814987496705726,False,0.0,False,False,0.0,0.0,0.0,0.0,2080.6453078321583,-0.06109674330011846,0.4017399997587981,0.3500000046239566,0.34999998849491765,0.34566806538678546,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.987019627815308e-06,95.75237254921417,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,nominal_nmpc,2.5,0.12023939337302231,0.040022571994183284,0.1897542746844506,0.12040321987386807,0.04072556223148879,0.18931687239177178,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.0003259144116141699,0.040172503634808274,0.10994272072937249,held,0.0,0.0,7.087498670443892e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,2049.9199262064403,-0.07355159802285388,0.4018206300465545,0.3500000046239566,0.34999998849491765,0.3489979486855451,0.3489979486855451,0.1579958973710902,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.994998564295145e-06,95.85608654730477,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,nominal_nmpc,3.0,0.12667435372100294,0.040063504252392745,0.2097757991671761,0.12615785768424112,0.03934041911393981,0.20876480981298098,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.005864168535817754,0.04024285727973649,0.13004659018280107,held,0.0,0.0,5.3292023949325085e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,2042.9308168057328,-0.07629750093514265,0.40191568368588926,0.3500000046239566,0.3500000046239566,0.34976821381963197,0.34976821381963197,0.0015405302681736899,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.004737043784724e-06,95.98453870673552,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,nominal_nmpc,3.5,0.13245835972010506,0.040104303348162465,0.22981775594607975,0.13258894811699568,0.04138366546476443,0.22786921683320271,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.011360858862766235,0.040312887332537475,0.15018555501834538,held,0.0,0.0,4.9291993491351604e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,2036.7070696698788,-0.07870457666357979,0.40202462079258067,0.3500000046239566,0.3500000046239566,0.3499463878797111,0.3499463878797111,0.00035634812015827855,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.016234006310779e-06,96.13793600051281,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,nominal_nmpc,4.0,0.1376591590342087,0.04014498389386861,0.24988008214996327,0.13716194906927795,0.04149751691566091,0.25056113240449057,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01623254723722653,0.040382608405587356,0.17035945714996326,Solve_Succeeded,0.028762292000465095,0.0,0.05646608298411593,False,0.0,False,False,0.0,0.0,0.0,0.0,2031.044071196436,-0.08085541053595147,0.40214698367832524,0.3500000059818713,0.3500000046239566,0.34998760225419107,0.34998760225419107,8.242874895991736e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,5.029490149839692e-06,96.31645403169188,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,nominal_nmpc,4.5,0.14233744828631395,0.040185556483653156,0.2699627212031922,0.14182155188554832,0.0390476570293749,0.2701849970377441,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02054057328631395,0.040452031093028154,0.19056814478717657,held,0.0,0.0,7.091701263561845e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,2025.8479039551048,-0.08278761813360234,0.40228237351219553,0.3500000059818713,0.3500000046239566,0.34999713576688657,0.34999713576688657,1.9067025391006354e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.044507911475176e-06,96.52025139881076,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
