scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
11,stress,10066,ridge_stronger_safety,0.0,0.11517306187467644,0.03162843780441337,0.08753836929985465,0.11650245182058318,0.03146882224784973,0.09271111149113699,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.00482693812532356,0.031643640441132125,0.007538369299854644,not_applicable,0.0,False,-0.18087789998655251,-0.18087789998655251,-3341.9228755678887,-0.024930681528730007,0.4015798869488264,-0.18087789998655251,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.273296713995522e-06,82.13276284299393,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,ridge_stronger_safety,0.5,0.11813530967125764,0.03156157570593375,0.10333587461082944,0.11169350885182898,0.030060661902851088,0.11377794739931585,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0018877313095379683,0.03159191750280875,0.02334347592918881,not_applicable,0.0,False,-0.23790468118569857,-0.23790468118569857,-3344.2442468378495,-0.026032147700505607,0.40159248685423254,-0.23790468118569857,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.274065112841966e-06,82.14091066733968,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,ridge_stronger_safety,1.0,0.12075732409769023,0.03149466988890564,0.11909993772100477,0.1263296948778893,0.03322267026837991,0.10188949715773889,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0006655888439179442,0.03155519479124939,0.03913027951787977,not_applicable,0.0,False,-0.10900678467228642,-0.10900678467228642,-3346.310923993665,-0.027006031419052504,0.40162486243193063,-0.10900678467228642,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.276364717767983e-06,82.16808536998715,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,ridge_stronger_safety,1.5,0.1230745262938562,0.03142772516153483,0.13483053799656092,0.11920772689655931,0.03103737016286617,0.14131515101458278,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0028690864790413967,0.031518242739659835,0.05489866421726404,not_applicable,0.0,False,-0.1979737286646181,-0.1979737286646181,-3322.47732637672,-0.01566656608355139,0.4016744554206741,-0.1979737286646181,-0.18087789998655251,-0.15914840420891982,-0.09,-0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.280188360603651e-06,82.21546325877365,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,ridge_stronger_safety,2.0,0.1251187736676214,0.03136125927337015,0.150527785440707,0.12425831112484774,0.03479067343699064,0.13780706607854792,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0047552620078134406,0.031481579097588905,0.070648644815707,not_applicable,0.0,False,-0.06034472382398836,-0.06034472382398836,-3298.3943438370047,-0.004220679053269238,0.4017399997587981,-0.06034472382398836,-0.23790468118569857,-0.22844341373314514,-0.18,-0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.285530475235061e-06,82.28355636440169,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,ridge_stronger_safety,2.5,0.12691872664412548,0.03129527698234369,0.16619192068135177,0.12461350664154919,0.028397514356995016,0.16367214568395894,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.006353418859489007,0.03144520862296868,0.08638036672627365,not_applicable,0.0,False,-0.29105314130290794,-0.29105314130290794,-3315.993342055123,-0.012561850968883834,0.4018206300465545,-0.29105314130290794,-0.10900678467228642,-0.12335512533228724,-0.12335512533228724,0.11328974933542552,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.292387070555759e-06,82.37268164015691,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,ridge_stronger_safety,3.0,0.12849986029045654,0.031228944444805864,0.1818229770728244,0.13260118239561658,0.03288229604781212,0.18145466880329456,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.007689675105271354,0.03140829747214961,0.1020937680884494,not_applicable,0.0,False,-0.12428130198708831,-0.12428130198708831,-3298.449419152533,-0.004236552810893936,0.40191568368588926,-0.12428130198708831,-0.1979737286646181,-0.18900953444208854,-0.18900953444208854,-0.1313088182196026,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.300755706284053e-06,82.48306533321075,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,ridge_stronger_safety,3.5,0.12988497166695995,0.031162964338099317,0.1974209551760741,0.13355768981369492,0.03614347097044187,0.19795703470963102,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.008787470809621126,0.031371548322474324,0.11778875424833973,not_applicable,0.0,False,-0.010037399539802365,-0.010037399539802365,-3325.348994228105,-0.016948622618557396,0.40202462079258067,-0.010037399539802365,-0.06034472382398836,-0.07580167826266648,-0.09900953444208854,0.18,False,True,81944.83013916016,6191.180999058791,20.98221634458463,4.3106354715457004e-06,82.61488530312515,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,ridge_stronger_safety,4.0,0.13109443212609145,0.031096447630089646,0.21298580896172314,0.13526849126515225,0.028864780842220588,0.21108196421480246,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.009667820329109289,0.03133407214180839,0.13346518396172313,not_applicable,0.0,False,-0.271471677473478,-0.271471677473478,-3300.4674741609147,-0.00517437442969244,0.40214698367832524,-0.271471677473478,-0.29105314130290794,-0.2651942289780196,-0.18900953444208854,-0.18,False,True,81928.09375,6188.754562618874,20.973993032370615,4.322026966129036e-06,82.76829245210243,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,ridge_stronger_safety,4.5,0.1321465340539454,0.03103042979863955,0.22851752901043731,0.12388464717985748,0.028547384793200903,0.22394305597297148,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.010349659053945415,0.031296904408014546,0.14912295259442168,not_applicable,0.0,False,-0.3005367409893611,-0.3005367409893611,-3315.0655378587257,-0.012038459015728305,0.40228237351219553,-0.3005367409893611,-0.12428130198708831,-0.14120966555328932,-0.14120966555328932,0.09559973777759845,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.334932284327449e-06,82.94342306973411,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
