scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,stress,10065,ridge_stronger_safety,0.0,0.11119731337955485,0.044314173389702755,0.09685082277701182,0.11004401883536634,0.0444123598569959,0.10442408310931668,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.008802686620445144,0.04432937602642151,0.016850822777011817,not_applicable,0.0,False,0.2531744347211778,0.2531744347211778,-6482.939238845334,-0.015401381378733455,0.4015798869488264,0.2531744347211778,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.052263972386301e-06,77.88451354926471,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,ridge_stronger_safety,0.5,0.12056499715898503,0.04418445755755799,0.11897548518236128,0.12022862045902183,0.04366322033228759,0.10699378603944767,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.0005419561781894178,0.04421479935443299,0.03898308650072066,not_applicable,0.0,False,0.23798197120151277,0.23798197120151277,-6508.623088588395,-0.02828015318497109,0.40159248685423254,0.23798197120151277,0.2531744347211778,0.25017864384802596,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.052992626437322e-06,77.89223993412853,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,ridge_stronger_safety,1.0,0.12889534855111884,0.04405423435455727,0.1410351623122849,0.12959508361933791,0.04252015928894195,0.1333898545713808,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.008803613297346552,0.04411475925690102,0.06106550410915991,not_applicable,0.0,False,0.20672025202724736,0.20672025202724736,-6533.71212601998,-0.04084864386074137,0.40162486243193063,0.20672025202724736,0.23798197120151277,0.2381262933588328,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.055173286198649e-06,77.91800904773535,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,ridge_stronger_safety,1.5,0.13629618457362816,0.04392351501274167,0.16302960334377825,0.14072880106884605,0.04483436770944666,0.16991868899917276,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.01609074475881335,0.04401403259086668,0.08309772956448137,not_applicable,0.0,False,0.30070723156737134,0.30070723156737134,-6544.236445504478,-0.04609820255430436,0.4016744554206741,0.30070723156737134,0.20672025202724736,0.207091876958835,0.207091876958835,0.05418375391767,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.058799154268026e-06,77.96293635437159,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,ridge_stronger_safety,2.0,0.14286416409396846,0.04379259023253591,0.18495863293120712,0.14662877093744023,0.043506839789324174,0.18881076142589884,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.02250065243416051,0.04391291005675467,0.10507949230620713,not_applicable,0.0,False,0.2579446358973175,0.2579446358973175,-6568.370643286096,-0.05814223065409398,0.4017399997587981,0.2579446358973175,0.30070723156737134,0.2995994892898701,0.297091876958835,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.0638649524341875e-06,78.0275074003747,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,ridge_stronger_safety,2.5,0.1486858792394683,0.04366118728572679,0.20682208021678383,0.15203517327798602,0.044132004665195526,0.2044167620761457,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.028120571454831822,0.043811118926351776,0.12701052626170573,not_applicable,0.0,False,0.28401510597049395,0.28401510597049395,-6563.330835600576,-0.05555899965738969,0.4018206300465545,0.28401510597049395,0.2579446358973175,0.2584375341228169,0.2584375341228169,-0.07730868567203619,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.070366896027362e-06,78.11202274488355,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,ridge_stronger_safety,3.0,0.15383897937423605,0.043529889178530234,0.2286198519076048,0.1568235504417109,0.03799417426212764,0.23366540636747657,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03302879418905086,0.04370924220587398,0.1488906429232298,not_applicable,0.0,False,0.06756517973852466,0.06756517973852466,-6572.2404707580945,-0.05993424233063459,0.40191568368588926,0.06756517973852466,0.28401510597049395,0.2837124488069338,0.2837124488069338,0.05054982936823382,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.078302670987412e-06,78.21669693262156,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,ridge_stronger_safety,3.5,0.15839309358103507,0.04339841649816842,0.25035193060499894,0.16156186447945148,0.04454481581126739,0.2565488339506265,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.037295592723696244,0.04360700048254343,0.17071972967726456,not_applicable,0.0,False,0.3038869275851157,0.3076018365620168,-6554.946861223578,-0.05121572440114677,0.40202462079258067,0.3076018365620168,0.06756517973852466,0.07012283140917999,0.1937124488069338,-0.18,False,True,81944.83013916016,6191.180999058791,20.98221634458463,4.087671413554313e-06,78.34169862351182,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,ridge_stronger_safety,4.0,0.16241065929364198,0.0432672929309672,0.2720183599749975,0.161752851251292,0.04186237230149801,0.27002999473161854,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04098404749665982,0.04350491744268594,0.1924977349749975,not_applicable,0.0,False,0.20472215314724349,0.20733206878172203,-6577.818716392249,-0.06250395613943091,0.40214698367832524,0.20733206878172203,0.3076018365620168,0.30479176832986865,0.2837124488069338,0.18,False,True,81928.09375,6188.754562618874,20.973993032370615,4.098473692492844e-06,78.48717091446487,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,ridge_stronger_safety,4.5,0.16594753805608287,0.04313571482939192,0.29361911368997473,0.1692723110193004,0.04720018457704948,0.2847410617184982,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04415066305608287,0.04340218943876692,0.2142245372739591,not_applicable,0.0,False,0.40066972306933857,0.35,-6563.237312876432,-0.055130245691138974,0.40228237351219553,0.35,0.20733206878172203,0.2084853008556003,0.2084853008556003,-0.150454295902667,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.110711493770797e-06,78.65324304560578,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
