scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
16,moderate,71,ridge_safety,0.0,0.07116481144650454,0.05269763280022133,0.07507370656458032,0.07109319714037415,0.05269332888600543,0.07393406084004563,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04883518855349546,0.05271283543694008,-0.004926293435419685,not_applicable,0.0,False,0.22338882871450716,0.22338882871450716,-977.0763964244705,-0.020246797390202548,0.4015798869488264,0.22338882871450716,0.22338882871450716,0.2231844893598318,0.09,0.18,False,True,82000.0,6200.0,21.012104371718653,4.6266159894055265e-06,88.92355931637422,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_safety,0.5,0.08869844738769564,0.05267793725538149,0.10141761169495872,0.09004786797897077,0.052388368325161756,0.1023138503415149,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03132459359309997,0.05270827905225649,0.021425213013318095,not_applicable,0.0,False,0.2573255369487567,0.2573255369487567,-1017.6504214670068,-0.03806645128728128,0.40159248685423254,0.2573255369487567,0.2573255369487567,0.2572943072777279,0.18,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.627447920026575e-06,88.93238080875349,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_safety,1.0,0.10439616082741658,0.052657446343182646,0.1277514688909922,0.10616224707308292,0.053199379391946175,0.12700556417433756,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.015695574426355705,0.05271797124552639,0.0477818106878672,not_applicable,0.0,False,0.32001842862896157,0.32001842862896157,-1056.6809087018157,-0.055191873597709995,0.40162486243193063,0.32001842862896157,0.32001842862896157,0.3199610533047198,0.27,0.18000000000000005,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.6299376579577554e-06,88.96180233554904,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_safety,1.5,0.1184488225524367,0.052636189234402664,0.15407488790096485,0.11754573493421873,0.053240248909233207,0.15183141788013033,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0017566172623781073,0.05272670681252767,0.07414301412166797,not_applicable,0.0,False,0.3472765225859388,0.3472765225859388,-1090.754845185265,-0.07011307179863223,0.4016744554206741,0.3472765225859388,0.3472765225859388,0.347251536442282,0.347251536442282,0.154503072884564,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.634077442359653e-06,89.01309746258434,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_safety,2.0,0.13102745145193445,0.0526142635404043,0.18038751015392676,0.1260754442636819,0.052472303270680344,0.18078211914050382,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0106639397921265,0.052734583364623056,0.10050836952892676,not_applicable,0.0,False,0.3421985629143912,0.3421985629143912,-1100.3328849036436,-0.07425479805714956,0.4017399997587981,0.3421985629143912,0.3421985629143912,0.34220318499578994,0.34220318499578994,-0.010096702892984144,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.639861246908018e-06,89.08682055563217,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_safety,2.5,0.14228539256366343,0.052592157820962326,0.2066891236085041,0.14117504880590484,0.05317527327190621,0.20649814496567356,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.021720084779026955,0.052742089461587316,0.126877569653426,not_applicable,0.0,False,0.39881954474527487,0.35,-1112.4717222749728,-0.07949129523501158,0.4018206300465545,0.35,0.35,0.34999286805810453,0.34999286805810453,0.01557936612462918,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6472847505088156e-06,89.18331477390605,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_safety,3.0,0.15236011851473058,0.05256981964608185,0.23297962524393143,0.15136178509739748,0.05228028586439165,0.2328122392593695,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03154993332954539,0.0527491726734256,0.15325041625955643,not_applicable,0.0,False,0.3933283890604395,0.35,-1121.4513869933753,-0.08331276588270048,0.40191568368588926,0.35,0.35,0.3499999934762342,0.3499999934762342,1.4250836259277477e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.656345311116093e-06,89.30282507085779,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_safety,3.5,0.1613747847719506,0.05254731111508746,0.2592589144461391,0.16180876883296097,0.052245566659805294,0.2572365154946219,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.040277283914611786,0.05275589509946247,0.1796267135184047,not_applicable,0.0,False,0.41563111639208505,0.35,-1129.5845440801975,-0.08673173037540494,0.40202462079258067,0.35,0.35,0.34999999999403253,0.34999999999403253,1.3035596713173447e-08,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.667041942543864e-06,89.4455440116071,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_safety,4.0,0.16943973649339358,0.05252464818967248,0.28552691010683334,0.17074435455566594,0.052860584319373995,0.28907500134681846,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04801312469641142,0.05276227270139122,0.20600628510683333,not_applicable,0.0,False,0.45496884164558177,0.35,-1136.9710609644767,-0.08979082486919993,0.40214698367832524,0.35,0.35,0.34999999999999454,0.34999999999999454,1.1924017329079106e-11,False,False,81928.09375,6188.754562618874,20.973993032370615,4.679375294171396e-06,89.61163497505994,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_safety,4.5,0.17665383174575713,0.05250184493748098,0.3117835386165921,0.1761973469647093,0.05321463933586414,0.3091653216056949,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.054856956745757135,0.05276831954685598,0.23238896220057645,not_applicable,0.0,False,0.4779100556630994,0.35,-1143.6982198266537,-0.09252747238960618,0.40228237351219553,0.35,0.35,0.35,0.35,1.0880185641326534e-14,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.693347633449779e-06,89.80124551933024,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
