scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,gain_scheduled_lqr,0.0,0.06839673583549483,0.05158094975977039,0.09492920644920876,0.06183698488833082,0.052776607926267,0.09535390475684632,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05160326416450517,0.051596152396489146,0.014929206449208754,not_applicable,0.0,False,-796.5428089372926,-0.011555175947679235,0.4015798869488264,30.29288940798848,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.811818520301092e-06,92.48315196018699,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,gain_scheduled_lqr,0.5,0.08569084894256955,0.05156483930204493,0.12071566842715091,0.08707584162782005,0.05369622570344061,0.1212116064870024,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03433219203822606,0.05159518109891993,0.040723269745510285,not_applicable,0.0,False,-814.1813603610406,-0.019003360312895397,0.40159248685423254,30.947714894245202,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.81268375294178e-06,92.49232657517653,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,gain_scheduled_lqr,1.0,0.10117579811150837,0.05154839484600212,0.14649399013870756,0.10090847307965387,0.053626257366170965,0.1478078870677295,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018915937142263917,0.05160891974834587,0.06652433193558256,not_applicable,0.0,False,-859.2751528639832,-0.038035343627383006,0.40162486243193063,31.0499489460334,30.29288940798848,23.86639532730724,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.815273154594173e-06,92.5229258399209,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,gain_scheduled_lqr,1.5,0.11503974538324194,0.051531065304686326,0.1722638669753277,0.11383417253785988,0.050553822498535905,0.17121243955262924,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005165694431572873,0.05162158288281133,0.09233199319603082,not_applicable,0.0,False,-902.7818761848008,-0.05637105939793368,0.4016744554206741,29.41879847584949,30.947714894245202,29.44544623748451,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.819578653753973e-06,92.57627430083377,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,gain_scheduled_lqr,2.0,0.12745113190107094,0.0515128806496405,0.19802486403225328,0.1288951437628898,0.05092145665057641,0.19846755950999126,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007087620241262985,0.051633200473859255,0.11814572340725328,not_applicable,0.0,False,-944.9070510065433,-0.0740843913653382,0.4017399997587981,29.774377742092323,31.0499489460334,30.709561239200546,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.8255939828643535e-06,92.65294851484111,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,gain_scheduled_lqr,2.5,0.13856086624402414,0.05149386693112789,0.22377656039468313,0.13190116034673166,0.05268004610032373,0.2251031980796218,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.01799555845938766,0.05164379857175288,0.14396500643960503,not_applicable,0.0,False,-982.5733439856026,-0.08986716790817299,0.4018206300465545,30.924608239924385,29.41879847584949,29.692627728203735,0.35,0.15999999999999992,True,True,81971.73309326172,6195.226102903411,20.995925400097143,4.833314647858733e-06,92.75330537775245,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,gain_scheduled_lqr,3.0,0.14850416468829225,0.051474111915056533,0.2495185635880196,0.154641640128525,0.050688015222842185,0.24814656007134425,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.027693979503107063,0.05165346494240028,0.16978935460364458,not_applicable,0.0,False,-993.0531475737183,-0.09415450258383648,0.40191568368588926,29.908624788075915,29.774377742092323,29.75703486095362,0.35,0.0,True,True,81959.38134765625,6193.341204448907,20.98953738670099,4.842737900930578e-06,92.87759964845827,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,gain_scheduled_lqr,3.5,0.15740230977340666,0.05145415806934846,0.2752506386838752,0.16649669040209067,0.052599741714095094,0.27501275260666397,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03630480891606784,0.05166274205372347,0.19561843775614085,not_applicable,0.0,False,-1002.5495295993162,-0.09799188960474617,0.40202462079258067,31.14634141033489,30.924608239924385,30.6769130363517,0.35,0.0,True,True,81944.83013916016,6191.180999058791,20.98221634458463,4.853862716417067e-06,93.02603160042227,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,gain_scheduled_lqr,4.0,0.1653640810804834,0.05143402393371675,0.300972690994829,0.17081763608819422,0.04940873071235151,0.30086032267659146,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04393746928350123,0.051671648445435495,0.22145206599482897,not_applicable,0.0,False,-1011.1765531981912,-0.10142611980164501,0.40214698367832524,29.45996008710108,29.908624788075915,30.071613528215682,0.35,0.0,True,True,81928.09375,6188.754562618874,20.973993032370615,4.866689769691998e-06,93.19877115257596,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,gain_scheduled_lqr,4.5,0.17248693533372478,0.05141372588701266,0.3266846345532372,0.17619191523975491,0.050493672108725914,0.32689450282731314,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05069006033372478,0.051680200496387656,0.24729005813722157,not_applicable,0.0,False,-1019.0359591582318,-0.10449912976612827,0.40228237351219553,30.221354386063187,31.14634141033489,30.918342942451506,0.35,0.0,True,True,81909.18646240234,6186.0698038826085,20.964894253212666,4.881221418972077e-06,93.39597176975566,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
