scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
17,stress,10072,ridge_stronger_safety,0.0,0.1110788181405597,0.02359468697061247,0.08468626758900423,0.11361157765609436,0.022756805217587446,0.08083946309788204,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.008921181859440297,0.023609889607331222,0.004686267589004228,not_applicable,0.0,False,-0.5028815617810047,-0.35,71.5428740479254,-0.030137064210814715,0.4015798869488264,-0.35,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.3743341374755694e-06,84.07470212228044,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,ridge_stronger_safety,0.5,0.11068018385642106,0.023596121612434507,0.09648396942482619,0.10460362665176257,0.027524014571027725,0.09700404456380318,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.009342857124374548,0.023626463409309507,0.016491570743185566,not_applicable,0.0,False,-0.34452120048832535,-0.34452120048832535,85.01774253539324,-0.023874048609170355,0.40159248685423254,-0.34452120048832535,-0.35,-0.21899510653076043,-0.09,-0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.37512070427169e-06,84.08304259301468,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,ridge_stronger_safety,1.0,0.11032381778619535,0.023597825350971078,0.10828245588857688,0.107995093732525,0.025033523480441862,0.1113413644334753,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.009767917467576936,0.023658350253314826,0.028312797685451876,not_applicable,0.0,False,-0.4311908264066562,-0.35,98.45108992732376,-0.01762748017192363,0.40162486243193063,-0.35,-0.34452120048832535,-0.29753682172683804,-0.18,-0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.377474680839157e-06,84.11085981176227,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,ridge_stronger_safety,1.5,0.11000544424899596,0.023599797396959995,0.12008186132792606,0.11011997628626895,0.026236040222120026,0.11490100581216905,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.010199995565818853,0.023690314975085,0.04014998754862918,not_applicable,0.0,False,-0.38789713927892305,-0.35,111.85729080488322,-0.01139484444436899,0.4016744554206741,-0.35,-0.35,-0.33036304834076197,-0.27,-0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.381388729524519e-06,84.15935789887183,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,ridge_stronger_safety,2.0,0.10972123263826448,0.023602037244254137,0.13188231976704973,0.10947245294495143,0.026467471085542257,0.12478457434090948,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.010642279021543466,0.023722357068472893,0.05200317914204973,not_applicable,0.0,False,-0.3829839357240642,-0.35,122.71872072672164,-0.006348262454547334,0.4017399997587981,-0.35,-0.35,-0.3426498949709169,-0.3426498949709169,-0.1452997899418338,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.386857152609196e-06,84.22906099145135,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,ridge_stronger_safety,2.5,0.10946773898584738,0.023604494030356676,0.14368395238827622,0.10834290999006756,0.020149889812344068,0.14439435552175756,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.011097568798789093,0.023754425670981665,0.0638723984331981,not_applicable,0.0,False,-0.612805922447872,-0.35,123.63060673665552,-0.005918950436207243,0.4018206300465545,-0.35,-0.35,-0.3472488579247921,-0.3472488579247921,-0.00919792590775037,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.3938758646213885e-06,84.32029353680004,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,ridge_stronger_safety,3.0,0.10924181828048637,0.023606968794234334,0.15548681791829452,0.11124393230742377,0.021332787989757445,0.15992029191378054,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.011568366904698812,0.02378632182157808,0.07575760893391952,not_applicable,0.0,False,-0.5701480651332191,-0.35,124.09788846587392,-0.005694844557153748,0.40191568368588926,-0.35,-0.35,-0.34897024835862467,-0.34897024835862467,-0.0034427808676651406,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.4024423675816165e-06,84.43328713145604,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,ridge_stronger_safety,3.5,0.10904060473876559,0.023609452671033787,0.16729092312754743,0.10507756797467503,0.01797707784119772,0.15881709602477215,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.012056896118573232,0.023818036655408797,0.08765872219981305,not_applicable,0.0,False,-0.7008770654404173,-0.35,124.38546571610061,-0.00555292446738774,0.40202462079258067,-0.35,-0.35,-0.3496145642740624,-0.3496145642740624,-0.001288631830875464,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.412555729079013e-06,84.56822384027596,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,ridge_stronger_safety,4.0,0.10886152817316205,0.023611942091015303,0.1790962716780659,0.10486123833179076,0.024536256057561184,0.18006826826796246,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.012565083623820111,0.023849566602734046,0.09957564667806591,not_applicable,0.0,False,-0.4705354240074878,-0.35,124.59393983523543,-0.005446515587134999,0.40214698367832524,-0.35,-0.35,-0.349855731525098,-0.349855731525098,-0.0004823345020712466,False,False,81928.09375,6188.754562618874,20.973993032370615,4.42421656308325e-06,84.72525813337954,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,ridge_stronger_safety,4.5,0.10870228491606491,0.023614435493877015,0.19090286594958275,0.10611251000542016,0.027733506213204737,0.18706368216228386,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.013094590083935084,0.023880910103252013,0.11150828953356712,not_applicable,0.0,False,-0.35867512695135306,-0.35,124.76223490153158,-0.005357587110806229,0.40228237351219553,-0.35,-0.35,-0.34994600035375567,-0.34994600035375567,-0.00018053765731529392,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.4374270134049916e-06,84.9045295227765,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
