scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
20,moderate,75,pid,0.0,0.07037805951203414,0.04480121583084932,0.09292181185624838,0.0698236958788017,0.04540753192029661,0.09151169923417542,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04962194048796585,0.04481641846756807,0.012921811856248383,not_applicable,0.0,False,-2400.3092615165265,-0.006070332545078379,0.4015798869488264,0.3129612804779841,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.5664785478978605e-06,87.76771769059688,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,pid,0.5,0.0842479928440769,0.04475310149626457,0.11531040004561187,0.08889342315638608,0.043913892199034396,0.10826610000253466,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03577504813671871,0.04478344329313957,0.035318001363971244,not_applicable,0.0,False,-2435.162485674578,-0.02158020575728431,0.40159248685423254,0.327778248705244,0.3129612804779841,0.2452542415897092,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.567299664961187e-06,87.77642451990856,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,pid,1.0,0.09665020701601498,0.04470430153001235,0.1376747587231186,0.09456619120749812,0.043997783839597675,0.13563638244771098,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.023441528237757303,0.044764826432356096,0.0577051005199936,not_applicable,0.0,False,-2468.919833186488,-0.03659088576558514,0.40162486243193063,0.3366823494444654,0.327778248705244,0.30992474251286745,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.569757040909106e-06,87.80546362133083,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,pid,1.5,0.10773726852367985,0.04465483664405495,0.1600145503496902,0.10582444756989758,0.04567162489106111,0.15924093225787855,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.012468171291134963,0.044745354222179956,0.08008267657039332,not_applicable,0.0,False,-2501.7249962864375,-0.05115560309934945,0.4016744554206741,0.367216678796176,0.3366823494444654,0.3308935236500799,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.573843015778746e-06,87.85609200668954,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,pid,2.0,0.11764586079681277,0.04460472480445462,0.18232944704527257,0.11954183286269539,0.04231002505956372,0.17957651427789315,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0027176508629951773,0.044725044628673376,0.10245030642027257,not_applicable,0.0,False,-2531.0102941165455,-0.06412329833375514,0.4017399997587981,0.3585512412285835,0.367216678796176,0.359358411874896,0.35,0.15999999999999992,True,False,81981.87109375,6196.824988604601,21.00134410223131,4.579551641576915e-06,87.92885683602886,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,pid,2.5,0.12649845044150423,0.04455403544595879,0.20461914277058982,0.1300252697539135,0.042324536924657506,0.2020776250973818,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.005933142656867757,0.04470396708658378,0.1248075888155117,not_applicable,0.0,False,-2537.9711881523162,-0.06714295808337437,0.4018206300465545,0.37390562134736816,0.3585512412285835,0.3587258670936614,0.35,0.0,True,False,81971.73309326172,6195.226102903411,20.995925400097143,4.5868786533758e-06,88.02409680812785,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,pid,3.0,0.13440487080279,0.04450321419636067,0.22688346024364098,0.13513095989909013,0.04657107172898953,0.22296703472028018,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.013594685617604824,0.044682567223704416,0.14715425125926596,not_applicable,0.0,False,-2544.260865004203,-0.0698405413358988,0.40191568368588926,0.4174068332613645,0.37390562134736816,0.3706215850282412,0.35,0.0,True,False,81959.38134765625,6193.341204448907,20.98953738670099,4.5958214434711545e-06,88.14205369249706,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,pid,3.5,0.14146362096042783,0.04445227371069747,0.24912233674565828,0.14213713937647654,0.041520012766263034,0.24797455802738944,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.02036612010308901,0.04466085769507248,0.1694901358179239,not_applicable,0.0,False,-2549.9571428048353,-0.07224953335083306,0.40202462079258067,0.3846214450194361,0.4174068332613645,0.40728516384373026,0.35,0.0,True,False,81944.83013916016,6191.180999058791,20.98221634458463,4.606379038495582e-06,88.28291755126615,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,pid,4.0,0.14776294539546175,0.04440122516982773,0.2713357155101151,0.14680473287816864,0.04578397644571289,0.2770619331881277,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.02633633359847959,0.04463884968154647,0.19181509051011508,not_applicable,0.0,False,-2555.1294090192096,-0.0743999506113899,0.40214698367832524,0.4275931164002612,0.3846214450194361,0.3895245860388165,0.35,0.0,True,False,81928.09375,6188.754562618874,20.973993032370615,4.618552079387624e-06,88.44684963971781,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,pid,4.5,0.1533819015092196,0.0443500784401762,0.2935235450262993,0.15640361014809875,0.04457650315016403,0.2912766950073551,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.0315850265092196,0.0446165530495512,0.21412896861028366,not_applicable,0.0,False,-2559.8395502471235,-0.07631869793306831,0.40228237351219553,0.43121586012880764,0.4275931164002612,0.4193572494531897,0.35,0.0,True,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.632342804125702e-06,88.6339955979837,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
