scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,ridge_safety,0.0,0.06839673583549483,0.05158094975977039,0.09492920644920876,0.06496051141864696,0.05301597175432404,0.09322546893208299,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05160326416450517,0.051596152396489146,0.014929206449208754,not_applicable,0.0,False,0.2466802648057243,0.22148282189895918,-796.5428089372926,-0.011555175947679235,0.4015798869488264,0.22148282189895918,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.811818520301092e-06,92.48315196018699,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_safety,0.5,0.08569084894256955,0.05156483930204493,0.12071566842715091,0.08059349323861584,0.050628087746071006,0.1235873324043822,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03433219203822606,0.05159518109891993,0.040723269745510285,not_applicable,0.0,False,0.20688396472856158,0.20688396472856158,-814.1813603610406,-0.019003360312895397,0.40159248685423254,0.20688396472856158,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.81268375294178e-06,92.49232657517653,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_safety,1.0,0.10117579811150837,0.05154839484600212,0.14649399013870756,0.10892399504447291,0.04876727842043956,0.14507170502664213,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018915937142263917,0.05160891974834587,0.06652433193558256,not_applicable,0.0,False,0.2129545057648361,0.2129545057648361,-859.2751528639832,-0.038035343627383006,0.40162486243193063,0.2129545057648361,0.22148282189895918,0.17449628242640272,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.815273154594173e-06,92.5229258399209,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_safety,1.5,0.11503974538324194,0.051531065304686326,0.1722638669753277,0.11329029277858725,0.04780227511236961,0.17070228049335665,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005165694431572873,0.05162158288281133,0.09233199319603082,not_applicable,0.0,False,0.19213607623731305,0.19213607623731305,-902.7818761848008,-0.05637105939793368,0.4016744554206741,0.19213607623731305,0.20688396472856158,0.20001307018302772,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.819578653753973e-06,92.57627430083377,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_safety,2.0,0.12745113190107094,0.0515128806496405,0.19802486403225328,0.13330846085633552,0.05021918381460542,0.1946465819144751,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007087620241262985,0.051633200473859255,0.11814572340725328,not_applicable,0.0,False,0.3145633194860232,0.3145633194860232,-925.4187168804503,-0.06586810614179167,0.4017399997587981,0.3145633194860232,0.2129545057648361,0.21020904104399382,0.21020904104399382,0.06041808208798766,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.8255939828643535e-06,92.65294851484111,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_safety,2.5,0.13856096021100145,0.05149425669714783,0.22377665783626793,0.13820466337441276,0.048568303429822046,0.22430640015731992,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.017995652426364972,0.05164418833777282,0.14396510388118983,not_applicable,0.0,False,0.27300312121121856,0.27300312121121856,-932.3043153878931,-0.06869666706617261,0.4018206300465545,0.27300312121121856,0.19213607623731305,0.19597017075983375,0.19597017075983375,-0.028477740568320142,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.833314647858733e-06,92.75330537775245,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_safety,3.0,0.14850467579585663,0.05147550705811795,0.24951910725722992,0.1481456169801895,0.05351738042100675,0.24849377619776408,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.027694490610671446,0.0516548600854617,0.1697898982728549,not_applicable,0.0,False,0.45234953455477256,0.35,-972.1239695370695,-0.0853521000653497,0.40191568368588926,0.35,0.3145633194860232,0.2894043404915261,0.2859701707598338,0.18000000000000005,False,True,81959.38134765625,6193.341204448907,20.98953738670099,4.842737900930578e-06,92.87759964845827,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_safety,3.5,0.15740352912752237,0.05145597178892574,0.27525198456934985,0.1537152451347441,0.05191978214107907,0.2772144156599424,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.036306028270183546,0.05166455577330075,0.19561978364161547,not_applicable,0.0,False,0.4138340414331537,0.35,-978.4748960209711,-0.08788272598704502,0.40202462079258067,0.35,0.27300312121121856,0.27648256277921424,0.27648256277921424,-0.018975215961239078,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.853862716417067e-06,93.02603160042227,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_safety,4.0,0.1653661482602324,0.05143631913750385,0.3009750641118696,0.1716065529122387,0.052841258097167686,0.2998130662217085,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.043939536463250245,0.05167394364922259,0.22145443911186957,not_applicable,0.0,False,0.48352494217378583,0.35,-1006.0600575925577,-0.09928163756090963,0.40214698367832524,0.35,0.35,0.33440362129993306,0.33440362129993306,0.11584211704143765,False,False,81928.09375,6188.754562618874,20.973993032370615,4.866689769691998e-06,93.19877115257596,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_safety,4.5,0.17248989858739427,0.05141612341142278,0.32668818085309487,0.1852941515295093,0.04910986000157592,0.3284702062733691,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.050693023587394276,0.051682598020797776,0.24729360443707923,not_applicable,0.0,False,0.3958241357558307,0.35,-1017.9504623160293,-0.10404512495633772,0.40228237351219553,0.35,0.35,0.34669130157753747,0.34669130157753747,0.024575360555208814,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.881221418972077e-06,93.39597176975566,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
