scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
13,stress,10068,ridge_strict_train_safety,0.0,0.06874908102290889,0.04408249755539829,0.04231875360840241,0.055576723600988455,0.04446574457696597,0.037366351742001834,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05125091897709111,0.04409770019211704,-0.03768124639159759,not_applicable,0.0,False,0.3376420485405526,0.2655256665454949,1434.2924852083304,-0.007011587580426238,0.4015798869488264,0.2655256665454949,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.998687583739828e-06,115.29477535947949,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_strict_train_safety,0.5,0.08246688149251964,0.044111033789874965,0.0643671487036464,0.07812205930585046,0.04185889325587299,0.059655279807510134,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03755615948827597,0.044141375586749965,-0.01562524997799422,not_applicable,0.0,False,0.22334469121790615,0.22334469121790615,1419.5958280960072,-0.011989705914204929,0.40159248685423254,0.22334469121790615,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.999766232129589e-06,115.3062129581319,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_strict_train_safety,1.0,0.09476920023266441,0.04413929152021253,0.08642974102608098,0.0943177739955262,0.04397544691491048,0.08740960695313367,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.025322535021107873,0.04419981642255628,0.006460082822955973,not_applicable,0.0,False,0.33594903186474373,0.33594903186474373,1372.6789458091773,-0.027874603533325562,0.40162486243193063,0.33594903186474373,0.2655256665454949,0.16737741945670806,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,6.002994328009762e-06,115.34435974789946,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_strict_train_safety,1.5,0.10580319444624603,0.04416662471322935,0.10850622994872375,0.11318131306561507,0.04743303960601675,0.11258600650922712,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01440224536856878,0.04425714229135436,0.02857435616942687,not_applicable,0.0,False,0.5135114758143664,0.35,1327.053904637156,-0.04330100448214892,0.4016744554206741,0.35,0.22334469121790615,0.20265708806010682,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.008361808982439e-06,115.41086698393495,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_strict_train_safety,2.0,0.11570054832811377,0.044193057752010996,0.13059615941778263,0.11912431198972014,0.039980603772603575,0.12965025639607866,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.004662963331694178,0.04431337757622975,0.050717018792782634,not_applicable,0.0,False,0.15854274878006394,0.15854274878006394,1282.5433394194345,-0.05831795732666625,0.4017399997587981,0.15854274878006394,0.33594903186474373,0.2866793292191026,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,6.015860861553585e-06,115.5064534350071,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_strict_train_safety,2.5,0.12457923980751152,0.04421861162755181,0.15269908471026977,0.12038413393587886,0.045051985790108356,0.15351220923782258,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.004013932022875047,0.0443685432681768,0.07288753075519165,not_applicable,0.0,False,0.40512160998296404,0.35,1251.5408231735132,-0.06872808717975074,0.4018206300465545,0.35,0.35,0.32659430471454476,0.32659430471454476,0.11318860942908948,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.0254858831633155e-06,115.63156402780055,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_strict_train_safety,3.0,0.13254502727584833,0.04424355534065026,0.17481463358982902,0.13348211778504085,0.04452302991728756,0.17063970330508907,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.011734842090663139,0.04442290836799401,0.09508542460545401,not_applicable,0.0,False,0.3858331530305847,0.35,1276.566094883725,-0.06019342110118163,0.40191568368588926,0.35,0.15854274878006394,0.2206609080152897,0.23659430471454476,-0.18,False,True,81959.38134765625,6193.341204448907,20.98953738670099,6.037233448239184e-06,115.78651635928756,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_strict_train_safety,3.5,0.13969298512846084,0.04426900840804734,0.19694278093962173,0.13356950003960572,0.04337757228927897,0.19595543388637648,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.018595484271122023,0.04447759239242235,0.11731058001188735,not_applicable,0.0,False,0.3307402590467308,0.3307402590467308,1243.8368918567264,-0.07112149757281508,0.40202462079258067,0.3307402590467308,0.35,0.30219141967136487,0.30219141967136487,0.13119422991364021,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.051102278131387e-06,115.9715601017978,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_strict_train_safety,4.0,0.1461082657289096,0.04429381481055314,0.219083492508084,0.14639686586496425,0.04464798388832593,0.2140778492039756,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.024681653931927422,0.04453143932227188,0.139562867508084,not_applicable,0.0,False,0.3969728970513268,0.35,1225.1193920454257,-0.07728257504979141,0.40214698367832524,0.35,0.35,0.3323281552547952,0.3323281552547952,0.06027347116686066,False,False,81928.09375,6188.754562618874,20.973993032370615,6.067093214799438e-06,116.18690708596884,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_strict_train_safety,4.5,0.1518669501821354,0.04431825395502825,0.2412365148822722,0.1570307985406755,0.045465928262697616,0.23921021405736426,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.030070075182135392,0.04458472856440325,0.16184193846625658,not_applicable,0.0,False,0.4399164070145622,0.35,1218.7688475256834,-0.07924996721767161,0.40228237351219553,0.35,0.3307402590467308,0.33132720505239593,0.33132720505239593,-0.002001900404798529,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.085209198130875e-06,116.432748629824,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
